Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2298.604,HAM,44,88.371,8.0,3.0,,,29.242,33.957,25.172,2239.475,2273.432,2298.604,221.0,191.0,280.0,332.0,True,MEDIUM,2.0,True,Mercedes,2210.233,2024-05-03 20:52:21.706,1,,False,,False,True
2423.588,HAM,44,124.984,9.0,3.0,,2416.51,41.042,43.582,40.36,2339.646,2383.228,2423.588,185.0,141.0,,198.0,False,MEDIUM,3.0,True,Mercedes,2298.604,2024-05-03 20:53:50.077,1,,False,,False,False
2560.226,HAM,44,136.638,10.0,4.0,2445.131,,59.593,41.4,35.645,2483.181,2524.581,2560.226,195.0,151.0,282.0,97.0,False,MEDIUM,4.0,False,Mercedes,2423.588,2024-05-03 20:55:55.061,1,,False,,False,False
2649.013,HAM,44,88.787,11.0,4.0,,,29.645,33.971,25.171,2589.871,2623.842,2649.013,221.0,190.0,282.0,335.0,False,MEDIUM,5.0,False,Mercedes,2560.226,2024-05-03 20:58:11.699,1,,False,,False,True
2774.318,HAM,44,125.305,12.0,4.0,,2765.253,38.689,42.763,43.853,2687.702,2730.465,2774.318,182.0,141.0,,201.0,False,MEDIUM,6.0,False,Mercedes,2649.013,2024-05-03 20:59:40.486,1,,False,,False,False
1175.083,TSU,22,,1.0,1.0,1056.176,,,44.327,29.548,,1145.608,1175.084,149.0,140.0,284.0,292.0,False,MEDIUM,1.0,True,RB,1056.176,2024-05-03 20:33:07.649,1,,False,,False,False
1263.997,TSU,22,88.914,2.0,1.0,,,29.609,34.117,25.188,1204.692,1238.809,1263.997,220.0,191.0,281.0,336.0,True,MEDIUM,2.0,True,RB,1175.083,2024-05-03 20:35:06.556,1,,False,,False,True
1381.975,TSU,22,117.978,3.0,1.0,,,44.734,42.405,30.839,1308.731,1351.136,1381.975,159.0,168.0,171.0,280.0,False,MEDIUM,3.0,True,RB,1263.997,2024-05-03 20:36:35.470,1,,False,,False,True
1500.136,TSU,22,118.161,4.0,1.0,,,44.812,45.667,27.682,1426.787,1472.454,1500.136,158.0,158.0,281.0,295.0,False,MEDIUM,4.0,True,RB,1381.975,2024-05-03 20:38:33.448,1,,False,,False,True
1588.823,TSU,22,88.687,5.0,1.0,,,29.799,33.735,25.153,1529.935,1563.67,1588.823,221.0,191.0,282.0,334.0,True,MEDIUM,5.0,True,RB,1500.136,2024-05-03 20:40:31.609,1,,False,,False,True
1695.43,TSU,22,106.607,6.0,1.0,,1689.825,34.853,38.631,33.123,1623.676,1662.307,1695.43,196.0,171.0,,281.0,False,MEDIUM,6.0,True,RB,1588.823,2024-05-03 20:42:00.296,1,,False,,False,False
2469.074,TSU,22,,7.0,2.0,2354.135,,,46.472,28.452,,2440.622,2469.109,155.0,109.0,283.0,291.0,False,MEDIUM,1.0,True,RB,1695.43,2024-05-03 20:43:46.903,1,,False,,False,False
2557.81,TSU,22,88.736,8.0,2.0,,,29.568,33.869,25.299,2498.642,2532.511,2557.81,215.0,191.0,282.0,337.0,False,MEDIUM,2.0,True,RB,2469.074,2024-05-03 20:56:40.547,1,,True,TRACK LIMITS AT TURN 5 LAP 9 ,False,True
2679.697,TSU,22,121.887,9.0,2.0,,2674.241,50.487,38.216,33.184,2608.297,2646.513,2679.697,193.0,171.0,,286.0,False,MEDIUM,3.0,True,RB,2557.81,2024-05-03 20:58:09.283,1,,False,,False,False
1122.411,OCO,31,,1.0,1.0,1004.372,,,39.5,36.766,,1085.683,1123.305,198.0,152.0,284.0,74.0,False,MEDIUM,1.0,True,Alpine,1004.372,2024-05-03 20:32:15.845,1,,False,,False,False
1211.816,OCO,31,89.405,2.0,1.0,,,29.75,34.362,25.293,1152.161,1186.523,1211.816,219.0,190.0,284.0,338.0,True,MEDIUM,2.0,True,Alpine,1122.411,2024-05-03 20:34:13.884,1,,False,,False,True
1331.518,OCO,31,119.702,3.0,1.0,,,42.731,46.645,30.326,1254.547,1301.192,1331.518,180.0,145.0,225.0,278.0,False,MEDIUM,3.0,True,Alpine,1211.816,2024-05-03 20:35:43.289,1,,False,,False,True
1449.124,OCO,31,117.606,4.0,1.0,,,41.775,45.056,30.775,1373.293,1418.349,1449.124,182.0,141.0,284.0,234.0,False,MEDIUM,4.0,True,Alpine,1331.518,2024-05-03 20:37:42.991,1,,False,,False,True
1537.997,OCO,31,88.873,5.0,1.0,,,29.63,34.017,25.226,1478.754,1512.771,1537.997,219.0,190.0,286.0,339.0,True,MEDIUM,5.0,True,Alpine,1449.124,2024-05-03 20:39:40.597,1,,False,,False,True
